634369_1482907404,1482924972,1865,2466,37706,51443092,1,pc_web,xmvpcdymwbovic,好炫
634369_1482907404,1482924975,1865,2466,37706,37435400,1,pc_web,So黑涩,技能啊 
634369_1482907404,1482924976,1865,2466,37706,64312640,1,ipad,杜杜杜小,EZ
634369_1482907404,1482924988,1794,2466,37706,34705360,4,android,法克鱿256,黄忠
634369_1482907404,1482924993,1794,2466,37706,34734004,6,android,疯狂的石头123_,有点腹黑
634369_1482907404,1482924998,1794,2466,37706,64314744,1,pc_web,5201314cxx,诸葛？
634369_1482907404,1482924999,1794,2466,37706,34734004,6,android,疯狂的石头123_,看看他技能
634369_1482907404,1482925031,1623,2466,37706,34705360,4,android,法克鱿256,那黄忠呢
634369_1482907404,1482925033,1623,2466,37706,64314744,1,pc_web,5201314cxx,肉装
634369_1482907404,1482925034,1623,2466,37706,41154424,3,android,想看破世界,没事的
634369_1482907404,1482925035,1623,2466,37706,64312640,1,ipad,杜杜杜小,攻速
634369_1482907404,1482925035,1623,2466,37706,53424124,8,android,短腿的少校,体验服，诸葛亮？
634369_1482907404,1482925037,1623,2466,37706,64314744,1,pc_web,5201314cxx,哈哈
634369_1482907404,1482925040,1623,2466,37706,41154424,3,android,想看破世界,战神
634369_1482907404,1482925042,1623,2466,37706,21244470,7,pc_web,小独奏,6双鞋
634369_1482907404,1482925045,1601,2468,37706,53424124,8,android,短腿的少校,肉吧
634369_1482907404,1482925044,1601,2468,37706,60335096,2,pc_web,昵称显示,6双鞋
634369_1482907404,1482925050,1601,2468,37706,56150560,4,ios,依依的小坏蛋,法装
634369_1482907404,1482925052,1601,2468,37706,64314744,1,pc_web,5201314cxx,肉
634369_1482907404,1482925114,1439,2468,37706,53424124,8,android,短腿的少校,是不是诸葛亮
634369_1482907404,1482925132,1439,2468,37706,64314744,1,pc_web,5201314cxx,二技能能用几次？
634369_1482907404,1482925131,1439,2468,37706,41154424,3,android,想看破世界,我不用截图
634369_1482907404,1482925136,1439,2468,37706,41154424,3,android,想看破世界,我玩过
634369_1482907404,1482925154,1439,2468,37706,60335096,2,pc_web,昵称显示,头像好帅
634369_1482907404,1482925177,1400,2468,37706,64274802,1,android,一步差池,训练营，都厉害
634369_1482907404,1482925191,1400,2468,37706,51944686,4,ipad,糖糖sugarMike,感觉出了必须买
634369_1482907404,1482925201,1395,2468,37906,64314744,1,pc_web,5201314cxx,看看血多少？
634369_1482907404,1482925203,1395,2468,37906,64312640,1,ipad,杜杜杜小,肉装都这么猛
634369_1482907404,1482925265,1395,2468,37906,4125962,2,pc_web,Payo_,黄忠看看
634369_1482907404,1482925268,1395,2468,37906,64316196,1,pc_web,同学喂你捏,诸葛亮
634369_1482907404,1482925278,1395,2468,37906,64316196,1,pc_web,同学喂你捏,可以
634369_1482907404,1482925278,1395,2468,37906,64314744,1,pc_web,5201314cxx,好撩妹
634369_1482907404,1482925295,1468,2468,37906,26543100,3,android,淡昧昧,去打大龙
634369_1482907404,1482925309,1468,2468,37906,64316196,1,pc_web,同学喂你捏,怎么拿体验服的？
634369_1482907404,1482925315,1468,2468,37906,64314744,1,pc_web,5201314cxx,6666
634369_1482907404,1482925331,1465,2468,37906,64316196,1,pc_web,同学喂你捏,怎么拿体验服的？
634369_1482907404,1482925333,1465,2468,37906,41154424,3,android,想看破世界,唐僧厉害
634369_1482907404,1482925352,1487,2468,37906,64314744,1,pc_web,5201314cxx,自带闪现
634369_1482907404,1482925365,1487,2468,37906,64316196,1,pc_web,同学喂你捏,是怎么拿的
634369_1482907404,1482925370,1487,2468,37906,64316196,1,pc_web,同学喂你捏,？
634369_1482907404,1482925380,1487,2468,37906,26543100,3,android,淡昧昧,那打暴君吧
634369_1482907404,1482925397,1437,2468,37906,7220790,4,android,飞鱼水游,怎么调加血的数字呀
634369_1482907404,1482925405,1437,2468,37906,64314744,1,pc_web,5201314cxx,可能就是那个钻石
634369_1482907404,1482925407,1437,2468,37906,41154424,3,android,想看破世界,和貂蝉一样有个闪现
634369_1482907404,1482925435,1437,2469,37906,52757648,1,ipad,学霸kill,i7配置够开吗
634369_1482907404,1482925451,1335,2470,37906,30363978,4,pc_lobby,程鹏cr7,大招是什么
634369_1482907404,1482925455,1335,2470,37906,41154424,3,android,想看破世界,就是男版貂蝉啊
634369_1482907404,1482925463,1335,2470,37906,34705360,4,android,法克鱿256,黄忠把
634369_1482907404,1482925470,1335,2470,37906,34543920,5,android,梦魇呵,换ap装
634369_1482907404,1482925471,1335,2470,37906,52757648,1,ipad,学霸kill,iphone7
634369_1482907404,1482925473,1326,2470,37906,64316196,1,pc_web,同学喂你捏,能看多一次技能吗
634369_1482907404,1482925476,1326,2470,37906,34705360,4,android,法克鱿256,看完了这个
634369_1482907404,1482925486,1326,2470,37906,64316196,1,pc_web,同学喂你捏,可以，吗
634369_1482907404,1482925487,1326,2470,37906,34705360,4,android,法克鱿256,换黄忠啊主播
634369_1482907404,1482925500,1326,2470,37906,34543920,5,android,梦魇呵,换ap装，谢谢。
634369_1482907404,1482925504,1302,2470,37906,64316196,1,pc_web,同学喂你捏,主播给我看看技能
634369_1482907404,1482925512,1302,2470,37906,51944686,4,ipad,糖糖sugarMike,感觉比貂蝉更强
634369_1482907404,1482925539,1262,2470,37906,64316196,1,pc_web,同学喂你捏,看看技能
634369_1482907404,1482925543,1262,2470,37906,34705360,4,android,法克鱿256,黄忠
634369_1482907404,1482925548,1262,2470,37906,51944686,4,ipad,糖糖sugarMike,有一个非BAN必选的英雄出现了
634369_1482907404,1482925551,1262,2470,37906,34543920,5,android,梦魇呵,换ap装
634369_1482907404,1482925558,1262,2470,37906,34705360,4,android,法克鱿256,黄忠啊
634369_1482907404,1482925566,1268,2470,37906,64316196,1,pc_web,同学喂你捏,可以了
634369_1482907404,1482925583,1268,2470,37906,22851188,4,ios,Foam丶蓝瘦,公测的吗？
634369_1482907404,1482925598,1257,2470,37906,36569390,2,android,娃娃你们那,和电脑打  算成就么
634369_1482907404,1482925602,1257,2470,37906,40068078,2,android,冰冰的冰冰得冰冰,白起改了吗
634369_1482907404,1482925616,1257,2470,37906,41154424,3,android,想看破世界,主播我先撤了拜
634369_1482907404,1482925623,1257,2470,37906,55484212,3,android,落地生财千里送b,白起还可以啊
634369_1482907404,1482925643,1257,2470,37906,60335096,2,pc_web,昵称显示,黄总 2技能好污！是我污嘛？
634369_1482907404,1482925645,1257,2470,37906,36569390,2,android,娃娃你们那,这都什么英雄？
634369_1482907404,1482925647,1257,2470,37906,55484212,3,android,落地生财千里送b,白起有过改动
634369_1482907404,1482925650,1257,2470,37906,60335096,2,pc_web,昵称显示,图像
634369_1482907404,1482925660,1255,2470,37906,64299592,1,pc_web,不知道去啥,我回来了
634369_1482907404,1482925681,1255,2470,37906,34543920,5,android,梦魇呵,怪不得刘备废了
634369_1482907404,1482925682,1255,2470,37906,34705360,4,android,法克鱿256,技能来一下
634369_1482907404,1482925709,1198,2470,37906,45972204,2,android,不将就_5339,大招偷塔好恐怖
634369_1482907404,1482925724,1198,2470,37906,64318280,1,android,ffcbhfs,达摩
634369_1482907404,1482925728,1198,2470,37906,34543920,5,android,梦魇呵,哈哈哈，我朋友刘备带我坑回钻
634369_1482907404,1482925742,1198,2470,37906,64318280,1,android,ffcbhfs,玩达摩吧
634369_1482907404,1482925756,1164,2470,37906,37265354,5,android,还能愉快的玩耍,看技能。
634369_1482907404,1482925772,1164,2470,37906,55484212,3,android,落地生财千里送b,黄忠也就大招有伤害
634369_1482907404,1482925797,1164,2470,37906,64316196,1,pc_web,同学喂你捏,技能
634369_1482907404,1482925797,1164,2470,37906,44875538,4,android,阿怪的怪的怪,这是新英雄
634369_1482907404,1482925821,1195,2470,37906,64316196,1,pc_web,同学喂你捏,娜扎
634369_1482907404,1482925824,1195,2470,37906,30363978,4,pc_lobby,程鹏cr7,花木兰有没有改
634369_1482907404,1482925846,1188,2470,37906,64316196,1,pc_web,同学喂你捏,娜扎呢
634369_1482907404,1482925847,1188,2470,37906,44875538,4,android,阿怪的怪的怪,新英雄是谁啊
634369_1482907404,1482925852,1188,2470,37906,44875538,4,android,阿怪的怪的怪,诸葛亮？
634369_1482907404,1482925858,1188,2470,37906,61150756,3,ios,繁花似锦2389,多放放新英雄
634369_1482907404,1482925881,1188,2471,37906,64316196,1,pc_web,同学喂你捏,可以
634369_1482907404,1482925917,1225,2471,37906,63651052,1,android,年少轻狂噢,哪吒
634369_1482907404,1482925920,1225,2471,37906,44875538,4,android,阿怪的怪的怪,再看局新英雄 没看呢
634369_1482907404,1482925927,1225,2471,37906,45972204,2,android,不将就_5339,能给看下哪吒么老哥
634369_1482907404,1482925936,1215,2471,37906,21244470,7,pc_web,小独奏,哪咤 我觉得是要抽奖的
634369_1482907404,1482925955,1215,2471,37906,64316196,1,pc_web,同学喂你捏,看看
634369_1482907404,1482925986,1130,2470,37906,34543920,5,android,梦魇呵,怎么削了
634369_1482907404,1482925995,1120,2470,37906,6996840,7,pc_web,桦安,三相 我感觉对于射手加强了
634369_1482907404,1482925999,1120,2470,37906,22851188,4,ios,Foam丶蓝瘦,女娲呢
634369_1482907404,1482926016,1120,2470,37906,28088940,2,android,电竟终归网游梦i,卡死
634369_1482907404,1482926022,1188,2470,37906,64316196,1,pc_web,同学喂你捏,看看女娲
634369_1482907404,1482926049,1188,2469,37906,44875538,4,android,阿怪的怪的怪,过年 出的是哪个英雄？
634369_1482907404,1482926057,1188,2469,37906,37265354,5,android,还能愉快的玩耍,看下技能介绍吧
634369_1482907404,1482926079,1029,2469,37906,64316196,1,pc_web,同学喂你捏,看过
634369_1482907404,1482926085,1029,2469,37906,22851188,4,ios,Foam丶蓝瘦,女娲呢
634369_1482907404,1482926114,1029,2469,37906,6996840,7,pc_web,桦安,女娲因为太想泽拉斯 拉回去重做了
634369_1482907404,1482926117,1029,2469,37906,44875538,4,android,阿怪的怪的怪,过年出谁？
634369_1482907404,1482926145,989,2469,37906,64320522,1,pc_web,大我多大的,李白新皮肤叫什么
634369_1482907404,1482926151,989,2469,37906,44875538,4,android,阿怪的怪的怪,过年出谁？
634369_1482907404,1482926161,989,2469,37906,6996840,7,pc_web,桦安,凤求凰
634369_1482907404,1482926162,989,2469,37906,44875538,4,android,阿怪的怪的怪,帅不
634369_1482907404,1482926164,989,2469,37906,34543920,5,android,梦魇呵,李白出了皮？
634369_1482907404,1482926189,970,2470,37906,44875538,4,android,阿怪的怪的怪,看下
634369_1482907404,1482926188,970,2470,37906,45972204,2,android,不将就_5339,减速
634369_1482907404,1482926189,970,2470,37906,34543920,5,android,梦魇呵,体验服有皮？
634369_1482907404,1482926201,970,2470,37906,44875538,4,android,阿怪的怪的怪,看下皮肤
634369_1482907404,1482926218,1163,2470,37906,6996840,7,pc_web,桦安,再看看三相
634369_1482907404,1482926222,1163,2470,37906,6996840,7,pc_web,桦安,完整的
634369_1482907404,1482926247,987,2470,37906,44875538,4,android,阿怪的怪的怪,那个 新英雄 多少钱
634369_1482907404,1482926264,1146,2470,37906,6996840,7,pc_web,桦安,我曹 削弱这么多
634369_1482907404,1482926274,1146,2470,37906,45972204,2,android,不将就_5339,哪吒是18888么
634369_1482907404,1482926312,1146,2470,37906,63946212,1,android,掱握刀劍莂迴头,看下李白的皮肤张什么样
634369_1482907404,1482926327,1131,2469,37906,44875538,4,android,阿怪的怪的怪,新英雄 上
634369_1482907404,1482926485,868,2469,37906,64316196,1,pc_web,同学喂你捏,李白皮肤
634369_1482907404,1482926555,1088,2469,37906,45972204,2,android,不将就_5339,拜拜
634369_1482907404,1482926558,1088,2469,37906,64316196,1,pc_web,同学喂你捏,拜拜
117194_1482920271,1482928172,7494,14845,20259128,24960340,4,pc_web,阿秋阿,777777777777777
117194_1482920271,1482928202,7659,14845,20259128,59904884,3,ios,伊泽尔ai,娜娜是有多招人恨
117194_1482920271,1482928202,7659,14845,20259128,4992100,5,pc_web,小百货大楼,哈哈哈哈
117194_1482920271,1482928209,7659,14845,20259128,59904884,3,ios,伊泽尔ai,这么多打你
117194_1482920271,1482928218,7659,14845,20259128,26973520,9,android,拔刀不见血117194,多咪怪
117194_1482920271,1482928223,7659,14845,20259128,64039454,1,android,真贱,你几岁啊。咋这么厉害啊。
117194_1482920271,1482928226,7659,14845,20259128,42155042,3,android,尚不可控,好多啊
117194_1482920271,1482928226,7659,14845,20259128,55574904,6,android,低调内涵的大叔,主播80后？
117194_1482920271,1482928226,7659,14845,20259128,63932396,1,ios,天降正义SYK,看一下初装
117194_1482920271,1482928232,7659,14845,20259128,34015762,4,pc_web,森林小青蛙,会玩。
117194_1482920271,1482928237,7659,14845,20259128,44694592,3,android,伯玄,这么点血不浪对得起我们吗[:抠鼻]
117194_1482920271,1482928238,7659,14845,20259128,26973520,9,android,拔刀不见血117194,主播84年
117194_1482920271,1482928239,7659,14845,20259128,27007410,6,android,一十二少一,哈哈多咪怪
117194_1482920271,1482928256,7760,14846,20259128,33650852,9,ios,青se情怀,厉害了，我的姐
117194_1482920271,1482928262,7760,14846,20259128,21374768,5,pc_web,秦天一柱,[:坏][:坏]
117194_1482920271,1482928267,7760,14846,20259128,63932396,1,ios,天降正义SYK,怎么初装啊
117194_1482920271,1482928270,7760,14846,20259128,32567434,6,android,随意富强,小心后羿大
117194_1482920271,1482928272,7760,14846,20259128,61501082,5,android,七月也是安生,对面会投降
117194_1482920271,1482928277,7760,14846,20259128,39228676,1,ios,YZM差不多了先生,可以问下主播几岁啦
117194_1482920271,1482928279,7578,14846,20259128,52553120,10,android,蛋疼小龙人,越唱越小
117194_1482920271,1482928290,7578,14846,20259128,26973520,9,android,拔刀不见血117194,主播37 俩孩子的妈
117194_1482920271,1482928290,7578,14846,20259128,52553120,10,android,蛋疼小龙人,越唱越小
117194_1482920271,1482928292,7578,14846,20259128,8021224,5,pc_web,沐瑾年,哈哈哈哈
117194_1482920271,1482928295,7578,14846,20259128,54901332,2,pc_lobby,疆场尽驰骋,关羽出装变化不大去搜搜
117194_1482920271,1482928295,7578,14846,20259128,49687154,1,android,经济夯实社会地位,这把对面节奏带的不知道怎么玩了
117194_1482920271,1482928297,7578,14846,20259128,27007410,6,android,一十二少一,我觉得这后羿有大也放不准
117194_1482920271,1482928301,7578,14846,20259128,27518472,8,pc_web,我的王啊,关羽出什么装
117194_1482920271,1482928322,7682,14847,20259128,21868274,5,pc_web,小智我男神嘿嘿,主播加油 我支持你
117194_1482920271,1482928328,7682,14847,20259128,36998412,10,pc_web,起名字难的一哔,出法穿
117194_1482920271,1482928337,7682,14847,20259128,36998412,10,pc_web,起名字难的一哔,点歌 TTL TARA
117194_1482920271,1482928345,7682,14849,20259128,54901332,2,pc_lobby,疆场尽驰骋,抵抗鞋
117194_1482920271,1482928351,7682,14849,20259128,22008454,7,pc_web,暗狱鬼炎,明明出全蓝水晶就无敌了
117194_1482920271,1482928352,7682,14849,20259128,54901332,2,pc_lobby,疆场尽驰骋,爆裂家
117194_1482920271,1482928352,7682,14849,20259128,20166048,4,pc_web,隐嗳殇,哈哈哈哈
117194_1482920271,1482928357,7682,14849,20259128,36361540,5,pc_web,小枫_疯,点歌 陪你度过漫长岁月
117194_1482920271,1482928358,7682,14849,20259128,26973520,9,android,拔刀不见血117194,小乔出什么
117194_1482920271,1482928359,7682,14849,20259128,39700086,1,ios,TV猫熊Hu,下把狄仁杰
117194_1482920271,1482928371,7682,14849,20259128,27007410,6,android,一十二少一,暴击，物穿，肉，就这么简单
117194_1482920271,1482928382,7682,14849,20259128,22567660,5,pc_web,人断情无谓伤心,-_-||-_-||-_-||-_-||-_-||-_-||
117194_1482920271,1482928385,7682,14849,20259128,26973520,9,android,拔刀不见血117194,我出剪刀
117194_1482920271,1482928390,7682,14849,20259128,62034610,6,android,刷屏王七娃,点歌   风的季节
117194_1482920271,1482928394,7682,14849,20259128,31124140,4,android,打小孩的酱油,娜娜玩不玩墨子
117194_1482920271,1482928412,8133,14849,20259128,21460306,5,pc_web,_完美的旋律,我只看 不发言
117194_1482920271,1482928441,8133,14849,20259128,21873170,6,android,海风恋雨,点歌 Five Hours Deorro
117194_1482920271,1482928442,8133,14849,20259128,24121300,5,pc_web,情深痛心i,会玩。
117194_1482920271,1482928444,8133,14849,20259128,44694592,3,android,伯玄,。。。。。。
117194_1482920271,1482928455,8133,14849,20259128,22491106,6,pc_web,绚烂归于平淡,二笔欢乐多
117194_1482920271,1482928456,8133,14849,20259128,22008454,7,pc_web,暗狱鬼炎,我出过1绿甲1鞋子4狂徒。一刀2000
117194_1482920271,1482928472,8321,14850,20259128,22100536,5,pc_web,我要上传说orz,都没什么竹子了
117194_1482920271,1482928478,8321,14850,20259128,63985586,3,android,是铭不是明_,再不杀点人mvp又要被人抢了
117194_1482920271,1482928482,8321,14850,20259128,21873170,6,android,海风恋雨,咋不玩太乙真人，能五杀来着[:坏]
117194_1482920271,1482928502,8297,14852,20259128,21495518,5,pc_web,宝宝满,都没什么竹子了
117194_1482920271,1482928518,8297,14852,20259128,22008454,7,pc_web,暗狱鬼炎,其实出三项是不是也可以？
117194_1482920271,1482928531,8297,14852,20259128,21873170,6,android,海风恋雨,不用
117194_1482920271,1482928532,8297,14852,20259128,5586166,5,pc_web,良辰丶奈何天,嘿嘿嘿嘿嘿嘿
